[INFO 2017-07-19 17:41:47,812 demo.py:151] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, motion_type='translation', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-19 17:41:49,935 demo.py:65] epoch 0, train loss: 21110.90, average train loss: 21110.90, base loss: 2356.59
[INFO 2017-07-19 17:41:50,165 demo.py:65] epoch 1, train loss: 20315.16, average train loss: 20713.03, base loss: 2370.39
[INFO 2017-07-19 17:41:50,389 demo.py:65] epoch 2, train loss: 19345.90, average train loss: 20257.32, base loss: 2455.17
[INFO 2017-07-19 17:41:50,629 demo.py:65] epoch 3, train loss: 17622.44, average train loss: 19598.60, base loss: 2390.75
[INFO 2017-07-19 17:41:50,857 demo.py:65] epoch 4, train loss: 16086.91, average train loss: 18896.26, base loss: 2354.89
[INFO 2017-07-19 17:41:51,089 demo.py:65] epoch 5, train loss: 15405.01, average train loss: 18314.39, base loss: 2304.34
[INFO 2017-07-19 17:41:51,305 demo.py:65] epoch 6, train loss: 13312.73, average train loss: 17599.86, base loss: 2310.07
[INFO 2017-07-19 17:41:51,523 demo.py:65] epoch 7, train loss: 12671.76, average train loss: 16983.85, base loss: 2316.76
[INFO 2017-07-19 17:41:51,739 demo.py:65] epoch 8, train loss: 11632.98, average train loss: 16389.31, base loss: 2321.61
[INFO 2017-07-19 17:41:51,959 demo.py:65] epoch 9, train loss: 10375.16, average train loss: 15787.89, base loss: 2346.79
[INFO 2017-07-19 17:41:52,180 demo.py:65] epoch 10, train loss: 9658.08, average train loss: 15230.64, base loss: 2329.71
[INFO 2017-07-19 17:41:52,398 demo.py:65] epoch 11, train loss: 8824.04, average train loss: 14696.75, base loss: 2318.50
[INFO 2017-07-19 17:41:52,615 demo.py:65] epoch 12, train loss: 7411.57, average train loss: 14136.36, base loss: 2309.08
[INFO 2017-07-19 17:41:52,833 demo.py:65] epoch 13, train loss: 6858.55, average train loss: 13616.51, base loss: 2316.47
[INFO 2017-07-19 17:41:53,050 demo.py:65] epoch 14, train loss: 6444.48, average train loss: 13138.38, base loss: 2314.21
[INFO 2017-07-19 17:41:53,269 demo.py:65] epoch 15, train loss: 5907.97, average train loss: 12686.48, base loss: 2310.80
[INFO 2017-07-19 17:41:53,487 demo.py:65] epoch 16, train loss: 5267.17, average train loss: 12250.05, base loss: 2314.71
[INFO 2017-07-19 17:41:53,704 demo.py:65] epoch 17, train loss: 4797.44, average train loss: 11836.01, base loss: 2316.57
[INFO 2017-07-19 17:41:53,922 demo.py:65] epoch 18, train loss: 4496.15, average train loss: 11449.71, base loss: 2340.13
[INFO 2017-07-19 17:41:54,141 demo.py:65] epoch 19, train loss: 3862.51, average train loss: 11070.35, base loss: 2332.98
[INFO 2017-07-19 17:41:54,361 demo.py:65] epoch 20, train loss: 3478.75, average train loss: 10708.84, base loss: 2323.96
[INFO 2017-07-19 17:41:54,578 demo.py:65] epoch 21, train loss: 3511.79, average train loss: 10381.70, base loss: 2342.69
[INFO 2017-07-19 17:41:54,796 demo.py:65] epoch 22, train loss: 3004.15, average train loss: 10060.94, base loss: 2338.64
[INFO 2017-07-19 17:41:55,014 demo.py:65] epoch 23, train loss: 2997.28, average train loss: 9766.62, base loss: 2341.10
[INFO 2017-07-19 17:41:55,233 demo.py:65] epoch 24, train loss: 2517.64, average train loss: 9476.66, base loss: 2324.81
[INFO 2017-07-19 17:41:55,450 demo.py:65] epoch 25, train loss: 2655.56, average train loss: 9214.31, base loss: 2327.08
[INFO 2017-07-19 17:41:55,670 demo.py:65] epoch 26, train loss: 2452.81, average train loss: 8963.88, base loss: 2322.46
[INFO 2017-07-19 17:41:55,908 demo.py:65] epoch 27, train loss: 2357.91, average train loss: 8727.96, base loss: 2314.95
[INFO 2017-07-19 17:41:56,142 demo.py:65] epoch 28, train loss: 2465.22, average train loss: 8512.00, base loss: 2317.87
[INFO 2017-07-19 17:41:56,362 demo.py:65] epoch 29, train loss: 2221.92, average train loss: 8302.33, base loss: 2312.05
[INFO 2017-07-19 17:41:56,597 demo.py:65] epoch 30, train loss: 2396.91, average train loss: 8111.83, base loss: 2314.05
[INFO 2017-07-19 17:41:56,815 demo.py:65] epoch 31, train loss: 2218.91, average train loss: 7927.68, base loss: 2311.10
[INFO 2017-07-19 17:41:57,046 demo.py:65] epoch 32, train loss: 2001.97, average train loss: 7748.11, base loss: 2301.50
[INFO 2017-07-19 17:41:57,278 demo.py:65] epoch 33, train loss: 2436.61, average train loss: 7591.89, base loss: 2309.60
[INFO 2017-07-19 17:41:57,497 demo.py:65] epoch 34, train loss: 2152.24, average train loss: 7436.47, base loss: 2310.91
[INFO 2017-07-19 17:41:57,715 demo.py:65] epoch 35, train loss: 1896.24, average train loss: 7282.58, base loss: 2301.68
[INFO 2017-07-19 17:41:57,936 demo.py:65] epoch 36, train loss: 2170.94, average train loss: 7144.43, base loss: 2305.05
[INFO 2017-07-19 17:41:58,156 demo.py:65] epoch 37, train loss: 2330.06, average train loss: 7017.73, base loss: 2313.13
[INFO 2017-07-19 17:41:58,376 demo.py:65] epoch 38, train loss: 2315.01, average train loss: 6897.15, base loss: 2322.21
[INFO 2017-07-19 17:41:58,595 demo.py:65] epoch 39, train loss: 1999.96, average train loss: 6774.72, base loss: 2322.95
[INFO 2017-07-19 17:41:58,815 demo.py:65] epoch 40, train loss: 2122.65, average train loss: 6661.25, base loss: 2324.79
[INFO 2017-07-19 17:41:59,047 demo.py:65] epoch 41, train loss: 2019.48, average train loss: 6550.74, base loss: 2325.52
[INFO 2017-07-19 17:41:59,283 demo.py:65] epoch 42, train loss: 2040.53, average train loss: 6445.85, base loss: 2327.66
[INFO 2017-07-19 17:41:59,517 demo.py:65] epoch 43, train loss: 1814.98, average train loss: 6340.60, base loss: 2323.07
[INFO 2017-07-19 17:41:59,736 demo.py:65] epoch 44, train loss: 1934.69, average train loss: 6242.69, base loss: 2323.60
[INFO 2017-07-19 17:41:59,955 demo.py:65] epoch 45, train loss: 1961.85, average train loss: 6149.63, base loss: 2324.35
[INFO 2017-07-19 17:42:00,173 demo.py:65] epoch 46, train loss: 1753.29, average train loss: 6056.09, base loss: 2320.10
[INFO 2017-07-19 17:42:00,396 demo.py:65] epoch 47, train loss: 1727.89, average train loss: 5965.92, base loss: 2316.39
[INFO 2017-07-19 17:42:00,616 demo.py:65] epoch 48, train loss: 1891.39, average train loss: 5882.77, base loss: 2319.10
[INFO 2017-07-19 17:42:00,854 demo.py:65] epoch 49, train loss: 1651.52, average train loss: 5798.14, base loss: 2314.97
[INFO 2017-07-19 17:42:01,089 demo.py:65] epoch 50, train loss: 1705.59, average train loss: 5717.90, base loss: 2313.31
[INFO 2017-07-19 17:42:01,311 demo.py:65] epoch 51, train loss: 1470.71, average train loss: 5636.22, base loss: 2306.55
[INFO 2017-07-19 17:42:01,532 demo.py:65] epoch 52, train loss: 1820.86, average train loss: 5564.23, base loss: 2310.53
[INFO 2017-07-19 17:42:01,756 demo.py:65] epoch 53, train loss: 1812.33, average train loss: 5494.75, base loss: 2311.48
[INFO 2017-07-19 17:42:01,978 demo.py:65] epoch 54, train loss: 1695.46, average train loss: 5425.67, base loss: 2312.72
[INFO 2017-07-19 17:42:02,215 demo.py:65] epoch 55, train loss: 1662.54, average train loss: 5358.47, base loss: 2312.77
[INFO 2017-07-19 17:42:02,450 demo.py:65] epoch 56, train loss: 1428.30, average train loss: 5289.52, base loss: 2308.09
[INFO 2017-07-19 17:42:02,685 demo.py:65] epoch 57, train loss: 1839.17, average train loss: 5230.03, base loss: 2314.72
[INFO 2017-07-19 17:42:02,917 demo.py:65] epoch 58, train loss: 1437.92, average train loss: 5165.76, base loss: 2312.35
[INFO 2017-07-19 17:42:03,144 demo.py:65] epoch 59, train loss: 1583.47, average train loss: 5106.06, base loss: 2315.04
[INFO 2017-07-19 17:42:03,363 demo.py:65] epoch 60, train loss: 1502.04, average train loss: 5046.97, base loss: 2314.32
[INFO 2017-07-19 17:42:03,582 demo.py:65] epoch 61, train loss: 1502.20, average train loss: 4989.80, base loss: 2314.93
[INFO 2017-07-19 17:42:03,814 demo.py:65] epoch 62, train loss: 1315.81, average train loss: 4931.48, base loss: 2310.76
[INFO 2017-07-19 17:42:04,048 demo.py:65] epoch 63, train loss: 1523.05, average train loss: 4878.23, base loss: 2312.30
[INFO 2017-07-19 17:42:04,275 demo.py:65] epoch 64, train loss: 1341.13, average train loss: 4823.81, base loss: 2309.45
[INFO 2017-07-19 17:42:04,509 demo.py:65] epoch 65, train loss: 1257.88, average train loss: 4769.78, base loss: 2304.06
[INFO 2017-07-19 17:42:04,742 demo.py:65] epoch 66, train loss: 1344.13, average train loss: 4718.65, base loss: 2301.58
[INFO 2017-07-19 17:42:04,964 demo.py:65] epoch 67, train loss: 1301.42, average train loss: 4668.40, base loss: 2299.60
[INFO 2017-07-19 17:42:05,187 demo.py:65] epoch 68, train loss: 1362.44, average train loss: 4620.49, base loss: 2297.92
[INFO 2017-07-19 17:42:05,407 demo.py:65] epoch 69, train loss: 1329.31, average train loss: 4573.47, base loss: 2294.89
[INFO 2017-07-19 17:42:05,628 demo.py:65] epoch 70, train loss: 1401.54, average train loss: 4528.79, base loss: 2296.17
[INFO 2017-07-19 17:42:05,846 demo.py:65] epoch 71, train loss: 1323.52, average train loss: 4484.28, base loss: 2295.92
[INFO 2017-07-19 17:42:06,067 demo.py:65] epoch 72, train loss: 1377.44, average train loss: 4441.72, base loss: 2298.05
[INFO 2017-07-19 17:42:06,298 demo.py:65] epoch 73, train loss: 1309.64, average train loss: 4399.39, base loss: 2297.69
[INFO 2017-07-19 17:42:06,525 demo.py:65] epoch 74, train loss: 1250.31, average train loss: 4357.40, base loss: 2294.78
[INFO 2017-07-19 17:42:06,748 demo.py:65] epoch 75, train loss: 1388.40, average train loss: 4318.34, base loss: 2295.79
[INFO 2017-07-19 17:42:06,971 demo.py:65] epoch 76, train loss: 1271.05, average train loss: 4278.76, base loss: 2294.45
[INFO 2017-07-19 17:42:07,193 demo.py:65] epoch 77, train loss: 1408.49, average train loss: 4241.96, base loss: 2294.08
[INFO 2017-07-19 17:42:07,427 demo.py:65] epoch 78, train loss: 1407.80, average train loss: 4206.09, base loss: 2296.49
[INFO 2017-07-19 17:42:07,646 demo.py:65] epoch 79, train loss: 1172.51, average train loss: 4168.17, base loss: 2293.58
[INFO 2017-07-19 17:42:07,866 demo.py:65] epoch 80, train loss: 1376.49, average train loss: 4133.70, base loss: 2297.85
[INFO 2017-07-19 17:42:08,099 demo.py:65] epoch 81, train loss: 1165.77, average train loss: 4097.51, base loss: 2296.46
[INFO 2017-07-19 17:42:08,321 demo.py:65] epoch 82, train loss: 1382.06, average train loss: 4064.79, base loss: 2299.84
[INFO 2017-07-19 17:42:08,541 demo.py:65] epoch 83, train loss: 1307.43, average train loss: 4031.97, base loss: 2301.89
[INFO 2017-07-19 17:42:08,761 demo.py:65] epoch 84, train loss: 1163.08, average train loss: 3998.22, base loss: 2298.38
[INFO 2017-07-19 17:42:08,979 demo.py:65] epoch 85, train loss: 1084.55, average train loss: 3964.34, base loss: 2295.16
[INFO 2017-07-19 17:42:09,200 demo.py:65] epoch 86, train loss: 1177.59, average train loss: 3932.30, base loss: 2293.79
[INFO 2017-07-19 17:42:09,418 demo.py:65] epoch 87, train loss: 1217.36, average train loss: 3901.45, base loss: 2294.81
[INFO 2017-07-19 17:42:09,640 demo.py:65] epoch 88, train loss: 1217.73, average train loss: 3871.30, base loss: 2295.96
[INFO 2017-07-19 17:42:09,871 demo.py:65] epoch 89, train loss: 1141.58, average train loss: 3840.97, base loss: 2295.65
[INFO 2017-07-19 17:42:10,091 demo.py:65] epoch 90, train loss: 1079.07, average train loss: 3810.62, base loss: 2295.25
[INFO 2017-07-19 17:42:10,323 demo.py:65] epoch 91, train loss: 1068.20, average train loss: 3780.81, base loss: 2293.90
[INFO 2017-07-19 17:42:10,543 demo.py:65] epoch 92, train loss: 1365.00, average train loss: 3754.83, base loss: 2298.39
[INFO 2017-07-19 17:42:10,761 demo.py:65] epoch 93, train loss: 1071.39, average train loss: 3726.29, base loss: 2295.49
[INFO 2017-07-19 17:42:10,978 demo.py:65] epoch 94, train loss: 1121.34, average train loss: 3698.86, base loss: 2294.89
[INFO 2017-07-19 17:42:11,222 demo.py:65] epoch 95, train loss: 1195.61, average train loss: 3672.79, base loss: 2296.55
[INFO 2017-07-19 17:42:11,458 demo.py:65] epoch 96, train loss: 1174.96, average train loss: 3647.04, base loss: 2298.11
[INFO 2017-07-19 17:42:11,678 demo.py:65] epoch 97, train loss: 1221.48, average train loss: 3622.29, base loss: 2300.69
[INFO 2017-07-19 17:42:11,895 demo.py:65] epoch 98, train loss: 1217.23, average train loss: 3597.99, base loss: 2303.28
[INFO 2017-07-19 17:42:12,118 demo.py:65] epoch 99, train loss: 1082.40, average train loss: 3572.84, base loss: 2301.03
[INFO 2017-07-19 17:42:12,119 demo.py:67] epoch 99, testing
[INFO 2017-07-19 17:42:13,413 demo.py:103] average test loss: 1098.76, base loss: 2330.02
[INFO 2017-07-19 17:42:13,414 demo.py:104] improve_loss: 1231.26, improve_percent: 0.53
[INFO 2017-07-19 17:42:13,414 demo.py:106] average test endpoint error: 0.07
[INFO 2017-07-19 17:42:13,415 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-19 17:42:13,422 base_demo.py:94] current best improved percent: 0.53
[INFO 2017-07-19 17:42:13,660 demo.py:65] epoch 100, train loss: 1142.20, average train loss: 3373.15, base loss: 2300.97
[INFO 2017-07-19 17:42:13,883 demo.py:65] epoch 101, train loss: 1024.79, average train loss: 3180.25, base loss: 2299.56
[INFO 2017-07-19 17:42:14,120 demo.py:65] epoch 102, train loss: 1115.24, average train loss: 2997.94, base loss: 2297.46
[INFO 2017-07-19 17:42:14,354 demo.py:65] epoch 103, train loss: 1038.78, average train loss: 2832.10, base loss: 2297.04
[INFO 2017-07-19 17:42:14,591 demo.py:65] epoch 104, train loss: 1094.50, average train loss: 2682.18, base loss: 2298.63
[INFO 2017-07-19 17:42:14,809 demo.py:65] epoch 105, train loss: 1154.66, average train loss: 2539.68, base loss: 2302.73
[INFO 2017-07-19 17:42:15,028 demo.py:65] epoch 106, train loss: 1072.48, average train loss: 2417.27, base loss: 2302.90
[INFO 2017-07-19 17:42:15,264 demo.py:65] epoch 107, train loss: 1093.00, average train loss: 2301.49, base loss: 2303.33
[INFO 2017-07-19 17:42:15,484 demo.py:65] epoch 108, train loss: 969.23, average train loss: 2194.85, base loss: 2301.39
[INFO 2017-07-19 17:42:15,704 demo.py:65] epoch 109, train loss: 1094.38, average train loss: 2102.04, base loss: 2299.96
[INFO 2017-07-19 17:42:15,924 demo.py:65] epoch 110, train loss: 1205.12, average train loss: 2017.51, base loss: 2304.02
[INFO 2017-07-19 17:42:16,141 demo.py:65] epoch 111, train loss: 1013.07, average train loss: 1939.40, base loss: 2303.91
[INFO 2017-07-19 17:42:16,361 demo.py:65] epoch 112, train loss: 1105.35, average train loss: 1876.34, base loss: 2306.50
[INFO 2017-07-19 17:42:16,580 demo.py:65] epoch 113, train loss: 1108.67, average train loss: 1818.84, base loss: 2305.76
[INFO 2017-07-19 17:42:16,799 demo.py:65] epoch 114, train loss: 880.93, average train loss: 1763.21, base loss: 2301.51
[INFO 2017-07-19 17:42:17,020 demo.py:65] epoch 115, train loss: 956.78, average train loss: 1713.69, base loss: 2299.67
[INFO 2017-07-19 17:42:17,242 demo.py:65] epoch 116, train loss: 1002.32, average train loss: 1671.05, base loss: 2294.38
